what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1410444185054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444185310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444188124
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444189184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444348339
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1410444348361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444348815
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444350284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444351136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1410444400229
