what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1401598813535
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1401598813809
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1401598813882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1401598815625
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1401598838102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1401598856335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1401598858301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1401598859022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1401598859693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1401598859949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1401598863279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1401598863487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1401598866426
